Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13560	-2397.136	-2475.241	78.10569	1.059917	0.2693239	0.639413	0.360587	3.045802
13566	-2400.227	-2477.883	77.65565	1.082956	0.3483235	0.651122	0.348878	3.192213
13572	-2400.284	-2477.972	77.68772	0.8762203	0.3590304	0.651122	0.348878	3.282248
13578	-2401.927	-2479.746	77.81907	0.9062523	0.5743108	0.702915	0.297085	2.96164
13584	-2392.911	-2471.093	78.18198	1.026599	0.415176	0.656739	0.343261	2.830532
13590	-2393.559	-2472.12	78.56123	1.141075	0.415176	0.656739	0.343261	2.526942
13596	-2392.477	-2471.645	79.16836	1.29375	0.4537088	0.644077	0.355923	1.993324
13602	-2386.803	-2465.572	78.76857	1.121567	0.4537088	0.644077	0.355923	2.364743
13608	-2386.154	-2464.685	78.53145	1.13165	0.5815976	0.647897	0.352103	2.377453
13614	-2390.569	-2469.571	79.0015	1.387215	0.3705079	0.737764	0.262236	2.145524
13620	-2391.783	-2470.76	78.97697	1.10152	0.4105555	0.72102	0.27898	2.295093
13626	-2400.755	-2479.238	78.48316	1.357687	0.5497545	0.710731	0.289269	2.295093
13632	-2403.297	-2482.909	79.612	1.382251	0.475176	0.701349	0.298651	1.598062
13638	-2400.174	-2479.369	79.19568	1.291581	0.358694	0.630852	0.369148	2.096901
13644	-2394.499	-2473.499	78.99986	1.336152	0.535802	0.729315	0.270685	1.9861
13650	-2399.7	-2478.548	78.84787	1.207486	0.3005896	0.7213	0.2787	2.455561
13656	-2393.459	-2471.579	78.11994	1.203021	0.3358274	0.767676	0.232324	2.858126
13662	-2402.651	-2482.049	79.39805	1.168192	0.3358274	0.738786	0.261214	2.076822
13668	-2397.373	-2475.655	78.28181	1.282978	0.4393693	0.698874	0.301126	2.58471
13674	-2396.876	-2476.238	79.3614	1.189608	0.4058821	0.816374	0.183626	1.99261
13680	-2397.701	-2477.609	79.90829	1.422266	0.4030837	0.653597	0.346403	1.444759
13686	-2395.73	-2475.679	79.94873	1.421686	0.3523111	0.714481	0.285519	1.491713
13692	-2392.756	-2472.564	79.8082	1.331057	0.4413191	0.587848	0.412152	1.535252
13698	-2402.481	-2482.387	79.90611	1.305833	0.4752057	0.544574	0.455426	1.435582
13704	-2392.573	-2471.763	79.19026	1.281202	0.451338	0.792524	0.207476	1.989884
13710	-2403.483	-2482.635	79.15136	1.266617	0.4131963	0.767437	0.232563	2.071633
13716	-2404.699	-2484.025	79.32634	1.299217	0.5556561	0.724602	0.275398	1.767621
13722	-2405.371	-2484.925	79.55399	1.299217	0.3768253	0.723762	0.276238	1.826382
13728	-2405.119	-2483.898	78.77931	1.091888	0.5607533	0.749266	0.250734	2.264834
13734	-2399.035	-2478.382	79.34684	1.329173	0.3549595	0.606657	0.393343	1.976965
13740	-2402.555	-2481.387	78.83157	1.208498	0.3279742	0.708266	0.291734	2.426229
13746	-2407.883	-2486.611	78.72846	1.162786	0.3707152	0.833041	0.166959	2.463055
13752	-2399.479	-2477.782	78.30344	1.112716	0.4736583	0.754553	0.245447	2.639266
13758	-2401.073	-2479.17	78.09652	1.112716	0.4829919	0.675905	0.324095	2.7565
13764	-2404.507	-2483.083	78.5757	1.112716	0.4829919	0.752573	0.247427	2.46001
13770	-2411.38	-2489.055	77.67544	1.115185	0.3178288	0.851643	0.148357	3.200745
13776	-2410.104	-2489.265	79.16131	1.137531	0.4443694	0.62749	0.37251	2.112247
13782	-2403.175	-2480.497	77.32213	1.017956	0.4592596	0.792104	0.207896	3.301774
13788	-2408.159	-2486.829	78.66986	1.054034	0.3298515	0.626007	0.373993	2.620835
13794	-2397.872	-2475.876	78.00417	1.002458	0.4376881	0.743982	0.256018	2.927593
13800	-2403.805	-2481.737	77.93222	1.066862	0.4418643	0.737624	0.262376	2.927593
13806	-2400.87	-2479.252	78.38211	1.092705	0.5074497	0.648618	0.351382	2.567921
13812	-2401.873	-2479.756	77.88296	1.111648	0.4111684	0.648618	0.351382	2.964402
13818	-2404.094	-2481.938	77.84377	1.102543	0.404757	0.598404	0.401596	3.000736
13824	-2400.306	-2478.762	78.45651	1.102543	0.4153379	0.716549	0.283451	2.615675
13830	-2400.83	-2479.308	78.47751	0.9607061	0.4192996	0.845629	0.154371	2.685565
13836	-2402.12	-2480.524	78.40425	1.268869	0.4783986	0.751434	0.248566	2.474496
13842	-2406.715	-2486.634	79.91931	1.366109	0.308894	0.845263	0.154737	1.62432
13848	-2403.893	-2483.504	79.61076	1.381396	0.2971933	0.707706	0.292294	1.849379
13854	-2394.492	-2473.416	78.92395	1.332005	0.462277	0.671538	0.328462	2.119579
13860	-2393.65	-2472.844	79.19321	1.332005	0.4177547	0.725908	0.274092	1.994848
13866	-2394.28	-2473.025	78.74485	1.295734	0.6662377	0.583742	0.416258	2.056258
13872	-2390.927	-2470.271	79.34479	1.244928	0.4050751	0.648351	0.351649	1.96775
13878	-2399.541	-2478.295	78.75431	1.22823	0.3507668	0.794822	0.205178	2.431582
13884	-2396.017	-2474.289	78.27162	1.255907	0.6158177	0.631917	0.368083	2.431582
13890	-2397.253	-2476.266	79.01254	1.298401	0.6290533	0.625889	0.374111	1.909706
13896	-2397.834	-2476.417	78.58242	1.309329	0.4870878	0.726646	0.273354	2.327118
13902	-2395.813	-2474.524	78.71076	1.284521	0.296352	0.728945	0.271055	2.499401
13908	-2397.559	-2476.7	79.14117	1.483482	0.3842428	0.728945	0.271055	1.971491
13914	-2404.824	-2483.969	79.14488	1.32482	0.4445211	0.728945	0.271055	1.999171
13920	-2401.568	-2480.345	78.77776	1.45147	0.4102054	0.728945	0.271055	2.198568
13926	-2397.746	-2476.762	79.01521	1.195007	0.5331016	0.743324	0.256676	2.072396
13932	-2397.211	-2476.909	79.69807	1.547763	0.5307725	0.614683	0.385317	1.337472
13938	-2392.748	-2472.801	80.05279	1.455943	0.3822004	0.673349	0.326651	1.337472
13944	-2397.004	-2476.67	79.6662	1.455943	0.3788941	0.572488	0.427512	1.634268
13950	-2394.946	-2474.764	79.81888	1.546891	0.4258378	0.503383	0.496617	1.38441
13956	-2392.351	-2472.36	80.00939	1.655242	0.4277813	0.732811	0.267189	1.132975
13962	-2390.34	-2470.165	79.8249	1.562395	0.5913842	0.802704	0.197296	1.141118
13968	-2394.547	-2474.663	80.11515	1.562395	0.3346259	0.617383	0.382617	1.280798
13974	-2394.895	-2474.958	80.06367	1.514776	0.3698263	0.761068	0.238932	1.301366
13980	-2394.662	-2474.387	79.72427	1.27153	0.335384	0.761068	0.238932	1.787522
13986	-2395.535	-2474.365	78.8302	1.170803	0.3453969	0.770241	0.229759	2.427111
13992	-2397.397	-2476.633	79.23668	1.221056	0.3492963	0.714854	0.285146	2.129118
13998	-2400.715	-2480.717	80.00166	1.348857	0.4463103	0.643246	0.356754	1.367162
14004	-2396.231	-2475.846	79.61581	1.3558	0.4016904	0.580236	0.419764	1.70978
14010	-2397.378	-2476.929	79.55062	1.362642	0.3514983	0.6134	0.3866	1.820826
14016	-2393.813	-2473.248	79.43445	1.29337	0.5097749	0.548454	0.451546	1.746886
14022	-2393.255	-2472.712	79.45708	1.482254	0.4519118	0.753388	0.246612	1.666876
14028	-2397.278	-2476.974	79.69584	1.482254	0.4295254	0.753388	0.246612	1.522341
14034	-2398.229	-2478.153	79.92411	1.406089	0.3519699	0.754947	0.245053	1.522341
14040	-2403.909	-2483.465	79.55662	1.427419	0.5444651	0.721064	0.278936	1.522341
14046	-2405.156	-2484.752	79.59612	1.401854	0.5355687	0.592506	0.407494	1.522341
14052	-2398.159	-2477.147	78.98748	1.263933	0.5111601	0.72386	0.27614	2.068443
14058	-2402.729	-2480.961	78.2313	1.168011	0.7660002	0.662122	0.337878	2.38772
14064	-2400.611	-2480.114	79.50256	1.393925	0.3737263	0.633012	0.366988	1.800809
14070	-2399.602	-2478.955	79.35312	1.314293	0.3228823	0.615949	0.384051	2.02872
14076	-2403.669	-2482.509	78.84028	1.313693	0.4500667	0.706245	0.293755	2.199933
14082	-2396.384	-2475.061	78.67729	1.098977	0.4668356	0.691544	0.308456	2.422179
14088	-2408.494	-2486.797	78.30392	1.127086	0.4742472	0.681744	0.318256	2.629477
14094	-2404.026	-2482.437	78.4113	1.077083	0.5139335	0.71774	0.28226	2.552927
14100	-2399.792	-2478.302	78.50984	1.038247	0.3797917	0.641145	0.358855	2.664883
14106	-2398.878	-2478.111	79.23306	1.203224	0.3797917	0.761836	0.238164	2.102194
14112	-2396.802	-2475.747	78.94531	1.203224	0.3176677	0.655933	0.344067	2.372184
14118	-2397.843	-2476.153	78.31046	1.000172	0.391836	0.80264	0.19736	2.795676
14124	-2401.188	-2480.14	78.95211	1.169	0.4004017	0.693792	0.306208	2.280227
14130	-2394.254	-2473.085	78.83151	1.171077	0.4253374	0.743827	0.256173	2.325878
14136	-2391.729	-2471.507	79.77794	1.58132	0.5009376	0.635613	0.364387	1.284804
14142	-2404.75	-2484.686	79.9357	1.518743	0.3574117	0.685311	0.314689	1.4196
14148	-2397.6	-2477.558	79.95799	1.518743	0.4915799	0.626444	0.373556	1.199487
14154	-2392.653	-2472.152	79.49885	1.592254	0.5888204	0.691908	0.308092	1.389604
14160	-2393.971	-2474.048	80.07693	1.674303	0.5045544	0.714163	0.285837	0.9174691
14166	-2399.431	-2479.592	80.16062	1.763181	0.3969201	0.643775	0.356225	0.93822
14172	-2406.353	-2486.469	80.11635	1.737262	0.4543101	0.643775	0.356225	0.8987793
14178	-2398.711	-2478.591	79.87982	1.632538	0.5145621	0.644742	0.355258	1.135222
14184	-2405.405	-2484.999	79.59437	1.717633	0.649045	0.759657	0.240343	1.135222
14190	-2397.918	-2478.266	80.34834	1.717633	0.3801465	0.601043	0.398957	0.8103742
14196	-2394.73	-2475.035	80.30579	1.547127	0.3801465	0.703066	0.296934	1.04316
14202	-2403.069	-2482.456	79.38736	1.359824	0.5668059	0.760725	0.239275	1.669865
14208	-2400.828	-2480.473	79.64513	1.550614	0.5827741	0.658659	0.341341	1.313645
14214	-2406.959	-2485.72	78.76146	1.191281	0.3799629	0.693077	0.306923	2.41267
14220	-2396.616	-2475.317	78.70053	1.130554	0.3977636	0.657624	0.342376	2.467191
14226	-2396.809	-2475.504	78.6948	1.078251	0.3467895	0.549409	0.450591	2.567779
14232	-2411.544	-2490.545	79.00128	0.9979126	0.3140598	0.458428	0.541572	2.471408
14238	-2403.543	-2481.183	77.63926	0.8995736	0.3140598	0.662701	0.337299	3.354319
14244	-2393.472	-2471.81	78.3383	1.201084	0.4360515	0.771525	0.228475	2.604167
14250	-2393.365	-2471.728	78.36299	1.128073	0.3801707	0.633588	0.366412	2.699461
14256	-2398.59	-2477.071	78.48136	0.9788558	0.39585	0.633588	0.366412	2.699461
14262	-2400.601	-2479.866	79.26458	1.23255	0.4008889	0.65075	0.34925	2.03481
14268	-2399.582	-2478.475	78.8932	1.37413	0.37868	0.729458	0.270542	2.213603
14274	-2397.104	-2476.434	79.3304	1.37413	0.3966054	0.528947	0.471053	1.901324
14280	-2401.884	-2481.233	79.34873	1.37413	0.4668068	0.686068	0.313932	1.80065
14286	-2398.488	-2477.813	79.32508	1.326865	0.4676366	0.633057	0.366943	1.848502
14292	-2402.892	-2482.21	79.31732	1.299441	0.4882581	0.724253	0.275747	1.848502
14298	-2398.772	-2477.586	78.81451	1.299441	0.4742888	0.771839	0.228161	2.198456
14304	-2401.61	-2480.434	78.82344	1.302292	0.5482356	0.771839	0.228161	2.112338
14310	-2403.303	-2483.16	79.85673	1.942198	0.5606543	0.663574	0.336426	0.7453332
14316	-2402.4	-2482.234	79.83399	1.895783	0.6051383	0.657212	0.342788	0.7500412
14322	-2400.055	-2480.107	80.0529	1.868965	0.4822244	0.583247	0.416753	0.7500412
14328	-2399.076	-2479.33	80.25368	1.837369	0.395532	0.750476	0.249524	0.7314989
14334	-2399.309	-2479.573	80.2639	1.761624	0.3875711	0.624873	0.375127	0.8429569
14340	-2407.362	-2486.998	79.63531	2.327359	0.4635669	0.710145	0.289855	0.320412
14346	-2407.94	-2487.825	79.88438	2.282572	0.3721382	0.569477	0.430523	0.3544096
14352	-2401.455	-2481.562	80.10748	1.80435	0.5054934	0.727317	0.272683	0.70393
14358	-2397.304	-2477.388	80.08374	1.628765	0.5298604	0.619502	0.380498	0.9151164
14364	-2403.925	-2483.647	79.7221	1.587859	0.3580061	0.623339	0.376661	1.528025
14370	-2401.852	-2481.356	79.50449	1.360222	0.4687547	0.897845	0.102155	1.698973
14376	-2395.054	-2475.199	80.14528	1.669288	0.2945167	0.69502	0.30498	1.242425
14382	-2394.575	-2474.49	79.91531	1.553105	0.5258068	0.588475	0.411525	1.158152
14388	-2392.275	-2471.888	79.61307	1.716678	0.6146574	0.588475	0.411525	1.162172
14394	-2404.599	-2483.733	79.13349	1.748974	0.9870172	0.583894	0.416106	1.165022
14400	-2405.167	-2484.859	79.69232	1.611328	0.630796	0.523143	0.476857	1.165022
14406	-2401.445	-2480.528	79.08373	1.611328	0.787508	0.622097	0.377903	1.491642
14412	-2397.458	-2477.639	80.18051	1.74895	0.3625024	0.635858	0.364142	1.00327
14418	-2401.07	-2481.045	79.97502	1.74895	0.3831676	0.604121	0.395879	1.155976
14424	-2399.625	-2479.612	79.98756	1.588353	0.3399785	0.738245	0.261755	1.353401
14430	-2402.551	-2482.094	79.54316	1.588353	0.5212711	0.675342	0.324658	1.438685
14436	-2399.621	-2479.43	79.80843	1.588353	0.5229367	0.787517	0.212483	1.223847
14442	-2392.729	-2472.209	79.48023	1.493657	0.5015638	0.707935	0.292065	1.58056
14448	-2400.249	-2480.374	80.12511	1.532124	0.2887896	0.707935	0.292065	1.380616
14454	-2400.689	-2480.462	79.77311	1.540176	0.4179749	0.622815	0.377185	1.43639
14460	-2396.303	-2476.294	79.99077	1.646242	0.4525569	0.656837	0.343163	1.117562
14466	-2404.398	-2484.298	79.89923	1.620464	0.5307707	0.612647	0.387353	1.105131
14472	-2403.281	-2483.19	79.90853	1.712051	0.5584625	0.613858	0.386142	0.965677
14478	-2403.329	-2483.333	80.00437	1.817144	0.4477922	0.618571	0.381429	0.9464575
14484	-2396.455	-2476.432	79.97702	1.750087	0.502883	0.713338	0.286662	0.9464575
14490	-2397.042	-2477.058	80.01573	1.682803	0.4199358	0.639499	0.360501	1.115536
14496	-2398.057	-2478.309	80.25211	1.682803	0.4023106	0.638414	0.361586	0.9148593
14502	-2397.412	-2476.821	79.40945	1.795819	0.8369475	0.668829	0.331171	1.015365
14508	-2404.593	-2485.064	80.47177	1.795819	0.2982618	0.668829	0.331171	0.7765096
14514	-2406.905	-2486.887	79.98223	1.795819	0.5341962	0.680272	0.319728	0.8302487
14520	-2412.433	-2492.657	80.22427	1.530071	0.2812021	0.739936	0.260064	1.317985
14526	-2410.354	-2489.852	79.49766	1.530071	0.3486228	0.614424	0.385576	1.745495
14532	-2402.019	-2481.493	79.47366	1.381409	0.4024772	0.761073	0.238927	1.790308
14538	-2398.474	-2476.6	78.12575	0.955256	0.4569257	0.692651	0.307349	2.86187
14544	-2397.347	-2476.269	78.9216	1.226462	0.2715028	0.692651	0.307349	2.441232
14550	-2402.174	-2480.054	77.88017	1.225204	0.6297914	0.658082	0.341918	2.681723
14556	-2400.372	-2478.926	78.55424	1.163329	0.5775323	0.658082	0.341918	2.346753
14562	-2395.822	-2472.95	77.12837	0.924639	0.5775323	0.658082	0.341918	3.358218
14568	-2400.608	-2479.146	78.53762	1.198661	0.4430099	0.72874	0.27126	2.47374
14574	-2407.536	-2485.444	77.90755	1.028718	0.5090886	0.733339	0.266661	2.895964
14580	-2396.255	-2475.216	78.96146	1.218574	0.369943	0.651493	0.348507	2.281068
14586	-2399.599	-2478.862	79.26258	1.268778	0.3759132	0.75221	0.24779	2.044667
14592	-2388.085	-2466.927	78.84208	1.187202	0.4551524	0.75221	0.24779	2.274418
14598	-2399.845	-2477.963	78.1182	1.090478	0.3107505	0.635868	0.364132	2.960752
14604	-2406.521	-2484.58	78.05933	1.142538	0.4351234	0.709197	0.290803	2.812193
14610	-2400.389	-2477.732	77.34335	0.9577365	0.4035563	0.60956	0.39044	3.384706
14616	-2401.831	-2480.068	78.23646	0.9400879	0.4035563	0.82545	0.17455	2.863333
14622	-2403.668	-2480.628	76.96046	0.8670671	0.5198785	0.680425	0.319575	3.542323
14628	-2399.074	-2477.072	77.9972	1.084466	0.3091056	0.762332	0.237668	3.03921
14634	-2398.993	-2479.085	80.09223	1.653391	0.4095872	0.552542	0.447458	1.090268
14640	-2398.032	-2478.202	80.1703	1.894631	0.4224918	0.676994	0.323006	0.6891251
14646	-2401.352	-2481.217	79.86511	1.841497	0.6094003	0.720057	0.279943	0.774773
14652	-2414.75	-2494.348	79.59812	1.838653	0.8189182	0.687776	0.312224	0.774773
14658	-2407.748	-2487.204	79.45526	1.986791	0.8714973	0.512158	0.487842	0.6687633
14664	-2397.906	-2477.927	80.02086	1.986791	0.480009	0.626424	0.373576	0.5834055
14670	-2395.138	-2474.805	79.667	2.00293	0.6992524	0.626424	0.373576	0.6212872
14676	-2398.595	-2478.586	79.99136	1.989947	0.4771941	0.791771	0.208229	0.6626848
14682	-2398.072	-2477.531	79.45878	2.148573	0.7678415	0.635303	0.364697	0.5294097
14688	-2399.326	-2478.625	79.29909	2.148573	0.9091562	0.635303	0.364697	0.502928
14694	-2398.263	-2477.559	79.29542	2.115429	0.9091562	0.679994	0.320006	0.6482402
14700	-2396.034	-2475.95	79.91622	2.173012	0.4401064	0.679994	0.320006	0.4793388
14706	-2399.51	-2479.309	79.79892	2.188377	0.4754493	0.662415	0.337585	0.3706114
14712	-2398.836	-2478.869	80.03359	2.188377	0.3508742	0.695755	0.304245	0.3689833
14718	-2401.279	-2481.057	79.77779	2.167538	0.5208058	0.687905	0.312095	0.4415254
14724	-2394.949	-2474.747	79.7983	2.120738	0.5408364	0.72702	0.27298	0.4694435
14730	-2410.242	-2489.726	79.48384	1.557818	0.4650312	0.780257	0.219743	1.576242
14736	-2401.41	-2480.857	79.44759	1.433776	0.5081715	0.783235	0.216765	1.639788
14742	-2396.921	-2476.956	80.03439	1.375532	0.3719301	0.619044	0.380956	1.430955
14748	-2392.559	-2472.222	79.66262	1.435756	0.394614	0.584198	0.415802	1.629058
14754	-2400.971	-2479.863	78.89219	1.410646	0.4366387	0.762237	0.237763	2.118767
14760	-2394.603	-2473.706	79.10337	1.410646	0.5360358	0.828989	0.171011	1.865625
14766	-2391.6	-2471.45	79.85077	1.31637	0.3548113	0.652463	0.347537	1.637297
14772	-2399.302	-2478.165	78.86313	1.31637	0.5916627	0.652463	0.347537	2.033743
14778	-2393.493	-2472.733	79.24043	1.223987	0.3694697	0.730429	0.269571	2.09738
14784	-2393.436	-2470.889	77.45277	1.004604	0.4826616	0.622504	0.377496	3.208658
14790	-2392.338	-2470.454	78.11615	1.098046	0.3778034	0.622504	0.377496	2.871081
14796	-2390.95	-2469.071	78.12134	1.109975	0.3693202	0.694329	0.305671	2.871081
14802	-2390.021	-2468.252	78.2306	0.9492779	0.3952012	0.64762	0.35238	2.871081
14808	-2397.051	-2476.06	79.00932	1.18387	0.4603685	0.66557	0.33443	2.162697
14814	-2404.838	-2483.502	78.66476	1.292159	0.5626496	0.606837	0.393163	2.20777
14820	-2408.945	-2485.326	76.38061	0.8960449	0.4935679	0.64481	0.35519	3.885555
14826	-2391.039	-2468.249	77.20963	1.03234	0.5145614	0.673461	0.326539	3.304672
14832	-2391.051	-2470.05	78.99897	1.161841	0.226881	0.689561	0.310439	2.506557
14838	-2399.921	-2478.601	78.67978	1.161841	0.3610058	0.518031	0.481969	2.506557
14844	-2404.905	-2484.667	79.76219	1.398852	0.2905178	0.568883	0.431117	1.743274
14850	-2406.495	-2484.556	78.06115	0.9892771	0.4905533	0.809035	0.190965	2.845406
14856	-2406.048	-2484.306	78.25788	1.079683	0.3823502	0.771735	0.228265	2.790654
14862	-2393.332	-2471.569	78.23715	1.10117	0.532549	0.765989	0.234011	2.627433
14868	-2395.842	-2474.044	78.20208	1.186228	0.4823283	0.838138	0.161862	2.64732
14874	-2408.734	-2487.872	79.13773	1.071575	0.4448986	0.71048	0.28952	2.170035
14880	-2396.416	-2474.06	77.64337	1.057315	0.386571	0.71048	0.28952	3.168389
14886	-2399.926	-2477.39	77.4642	0.9590306	0.386571	0.71048	0.28952	3.332344
14892	-2405.215	-2482.034	76.81869	0.9170698	0.5075131	0.756432	0.243568	3.607332
14898	-2398.769	-2475.502	76.73292	0.9500588	0.4392423	0.888792	0.111208	3.705882
14904	-2393.913	-2472.536	78.62355	1.238528	0.6002336	0.734109	0.265891	2.232906
14910	-2391.123	-2469.282	78.15963	1.301104	0.6002336	0.734109	0.265891	2.487583
14916	-2390.028	-2468.315	78.28698	1.143453	0.4624566	0.735307	0.264693	2.642422
14922	-2389.128	-2467.479	78.35093	1.100839	0.4345323	0.709811	0.290189	2.659953
14928	-2387.108	-2464.189	77.08083	1.038024	0.4622705	0.727461	0.272539	3.428599
14934	-2393.454	-2470.439	76.98492	1.070395	0.4996686	0.685534	0.314466	3.428599
14940	-2392.451	-2470.296	77.84514	1.096473	0.3576266	0.659969	0.340031	3.059775
14946	-2393.304	-2470.476	77.17245	0.9386023	0.397715	0.722904	0.277096	3.502442
14952	-2393.871	-2471.381	77.51031	0.8929825	0.3840988	0.686917	0.313083	3.346945
14958	-2392.224	-2470.189	77.965	1.054351	0.2917025	0.686917	0.313083	3.10063
14964	-2401.401	-2479.45	78.04908	1.138918	0.5182622	0.567606	0.432394	2.733854
14970	-2402.613	-2481.102	78.48867	1.197435	0.5182622	0.743923	0.256077	2.424826
14976	-2400.537	-2479.356	78.81977	1.275297	0.4179808	0.64077	0.35923	2.275537
14982	-2404.134	-2482.86	78.7258	1.079598	0.3642119	0.677816	0.322184	2.525043
14988	-2408.819	-2487.374	78.55493	1.102729	0.4410888	0.660799	0.339201	2.525043
14994	-2403.42	-2481.872	78.45272	1.292635	0.5545521	0.728661	0.271339	2.351221
15000	-2402.232	-2481.662	79.43056	1.376092	0.436691	0.745225	0.254775	1.779587
15006	-2399.713	-2479.217	79.5041	1.561017	0.3065982	0.559576	0.440424	1.783986
15012	-2397.842	-2477.577	79.73539	1.348869	0.2983396	0.620588	0.379412	1.783986
15018	-2398.378	-2477.31	78.93117	1.092164	0.3582942	0.620588	0.379412	2.395939
15024	-2399.81	-2479.365	79.55533	1.315069	0.3956231	0.705152	0.294848	1.788854
15030	-2399.69	-2478.926	79.23596	1.421641	0.6008535	0.725993	0.274007	1.697673
15036	-2407.905	-2486.726	78.82145	1.124094	0.3974357	0.786306	0.213694	2.39554
15042	-2410.727	-2488.327	77.60077	1.065491	0.2057068	0.786306	0.213694	3.442731
15048	-2401.915	-2481.099	79.18364	1.302003	0.2653311	0.675791	0.324209	2.236321
15054	-2397.209	-2477.084	79.87579	1.535392	0.2603232	0.719336	0.280664	1.618115
15060	-2398.785	-2478.901	80.11531	1.60396	0.2478914	0.775762	0.224238	1.412043
15066	-2397.254	-2476.538	79.28384	1.657946	0.6504502	0.770143	0.229857	1.437356
15072	-2400.271	-2480.078	79.80663	1.481016	0.4311445	0.52556	0.47444	1.437356
15078	-2405.143	-2484.841	79.6982	1.390718	0.2739482	0.598876	0.401124	1.821299
15084	-2409.274	-2488.358	79.08401	1.495278	0.7088738	0.61407	0.38593	1.648198
15090	-2400.147	-2477.97	77.82325	0.981771	0.4413894	0.673336	0.326664	3.044653
15096	-2397.085	-2473.717	76.63218	0.981771	0.4185253	0.717195	0.282805	3.767713
15102	-2404.921	-2483.781	78.8594	1.097251	0.3596355	0.699904	0.300096	2.436226
15108	-2401.57	-2480.382	78.8126	1.108329	0.3771713	0.740876	0.259124	2.436226
